hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
rotation_weekly_smt_money_cycle_v1,BID,2023-12-07,2023-12-14,32.996489999999994,34.022980000000004,500,16498.244999999995,16977.46702,479.2220200000047,2.9046848316290905,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BCM,2023-12-07,2023-12-14,65.582775,61.739115000000005,200,13116.555,12323.127354,-793.4276460000001,-6.049055152057839,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BCM,2023-12-14,2023-12-19,61.800885,58.06095500000001,300,18540.2655,17383.449927,-1156.8155729999999,-6.239476845679474,STOP_LOSS,3,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PLX,2023-12-14,2023-12-21,32.606295,31.644170000000003,500,16303.147500000001,15790.440830000001,-512.7066699999996,-3.1448324318969667,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BVH,2023-12-14,2023-12-21,38.93946,37.711135,400,15575.784,15054.285092,-521.4989079999996,-3.348139059966417,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BID,2023-12-14,2023-12-21,34.057019999999994,33.413285,500,17028.51,16673.229215000003,-355.2807849999954,-2.0863879752250516,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2023-12-14,2023-12-21,70.145055,69.195385,200,14029.011,13811.398846000002,-217.61215399999855,-1.5511581963974406,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2023-12-21,2023-12-28,11.56578,11.744125,1500,17348.670000000002,17580.955125,232.28512499999852,1.3389218020747324,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIC,2023-12-21,2023-12-28,21.510749999999998,21.7891,800,17208.6,17396.41744,187.81744000000253,1.0914161523889367,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2023-12-21,2023-12-28,69.264615,70.94451000000001,200,13852.923,14160.524196000002,307.60119600000144,2.220478638335039,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2023-12-21,2023-12-28,11.505749999999999,11.844075,1500,17258.625,17730.580275,471.95527500000026,2.7346053060426323,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BID,2023-12-21,2023-12-28,33.446715,35.132425,500,16723.3575,17531.080074999998,807.7225749999998,4.82990676363882,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIC,2023-12-28,2024-01-05,21.8109,22.06896,800,17448.72,17619.857664000003,171.13766400000168,0.9808035431825467,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HPG,2023-12-28,2024-01-05,21.03051,21.00949,800,16824.408,16773.976816000002,-50.4311839999973,-0.2997501249375152,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIB,2023-12-28,2024-01-05,12.436214999999999,13.163415,1400,17410.700999999997,18391.923437999998,981.2224380000007,5.635743431582685,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TCB,2023-12-28,2024-01-05,14.607299999999999,15.632180000000002,1200,17528.76,18721.098768000003,1192.338768000005,6.802185482601195,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2023-12-28,2024-01-05,11.755875,12.823585000000001,1500,17633.8125,19196.906745000004,1563.0942450000039,8.864187735919295,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VRE,2024-01-05,2024-01-12,23.561775,23.28835,800,18849.420000000002,18593.41864,-256.001360000002,-1.3581391894286508,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2024-01-05,2024-01-12,60.560265,59.01048,300,18168.0795,17667.737712000002,-500.3417879999979,-2.753960802516292,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2024-01-05,2024-01-12,21.0105,20.50974,900,18909.45,18421.848468,-487.6015320000006,-2.5786129792246766,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VJC,2024-01-05,2024-01-12,107.95395,105.5472,100,10795.395,10533.610560000001,-261.78443999999945,-2.42496397769604,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,STB,2024-01-05,2024-01-12,29.014499999999998,29.28535,600,17408.699999999997,17536.06758,127.36758000000191,0.7316317703217468,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VHM,2024-01-12,2024-01-19,41.820899999999995,43.32832500000001,400,16728.359999999997,17296.66734,568.307340000003,3.397268710142555,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TPB,2024-01-12,2024-01-19,13.216605,13.283355,1400,18503.247,18559.503606,56.25660599999901,0.30403639966541557,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-01-12,2024-01-19,17.658824999999997,18.100945,1000,17658.824999999997,18064.74311,405.91811000000234,2.298669985120768,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SSI,2024-01-12,2024-01-19,23.31165,23.558215,800,18649.32,18808.878856,159.55885599999965,0.8555746590224182,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCB,2024-01-12,2024-01-19,58.52925,60.399785,300,17558.774999999998,18083.695628999998,524.9206290000002,2.9895059820517105,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BVH,2024-01-19,2024-01-26,39.469725000000004,39.000490000000006,400,15787.890000000001,15568.995608000001,-218.89439200000015,-1.3864702122956274,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SSI,2024-01-19,2024-01-26,23.581785,23.66816,800,18865.428,18896.658944,31.230943999999,0.16554590757230103,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2024-01-19,2024-01-26,20.63031,20.50974,900,18567.279000000002,18421.848468,-145.43053200000213,-0.7832624909659736,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VPB,2024-01-19,2024-01-26,18.079034999999998,18.21089,1000,18079.034999999996,18174.46822,95.43322000000262,0.5278667805001906,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TPB,2024-01-19,2024-01-26,13.296644999999998,13.09345,1400,18615.302999999996,18294.16834,-321.1346599999961,-1.725111108854882,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TPB,2024-01-26,2024-02-02,13.106549999999999,12.893550000000001,1400,18349.17,18014.86806,-334.30193999999756,-1.8218913444041207,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HPG,2024-01-26,2024-02-02,21.530759999999997,20.969510000000003,800,17224.607999999997,16742.056784000004,-482.55121599999256,-2.8015221942931454,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MWG,2024-01-26,2024-02-02,44.04201,45.45726,400,17616.804,18146.538192,529.7341919999999,3.006982378869629,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SSI,2024-01-26,2024-02-02,23.69184,24.1879,800,18953.471999999998,19311.61936,358.14736000000266,1.8896134702918954,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VRE,2024-01-26,2024-02-02,23.961975,22.588700000000003,800,19169.579999999998,18034.818080000005,-1134.7619199999936,-5.91959719513935,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-02-02,2024-02-16,18.219105,19.29035,1000,18219.105,19251.7693,1032.6643000000004,5.668029796194711,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TCB,2024-02-02,2024-02-16,16.068029999999997,18.180905000000003,1100,17674.832999999995,19958.997509000004,2284.1645090000093,12.9232593541337,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SSI,2024-02-02,2024-02-16,24.2121,24.497745000000002,700,16948.47,17114.124657,165.65465699999913,0.9774018362719414,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2024-02-02,2024-02-16,13.98699,15.382305,1300,18183.087,19957.002507,1773.9155070000015,9.755854476195386,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCB,2024-02-02,2024-02-16,59.199585,59.660155,300,17759.8755,17862.250407,102.37490700000126,0.5764393280797564,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BCM,2024-02-16,2024-02-23,61.700835,63.09843500000001,300,18510.2505,18891.671439000005,381.4209390000069,2.0605930697696766,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,STB,2024-02-16,2024-02-23,31.315649999999998,31.134425,600,18789.39,18643.29369,-146.0963100000008,-0.77754684957841,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-02-16,2024-02-23,19.30965,19.430280000000003,1000,19309.65,19391.41944,81.76944000000003,0.4234641228608495,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BID,2024-02-16,2024-02-23,40.070024999999994,40.689645000000006,500,20035.012499999997,20304.132855000003,269.1203550000064,1.3432502475354404,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2024-02-16,2024-02-23,76.148055,77.171395,200,15229.611,15403.410442,173.79944199999954,1.1411942301086977,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VHM,2024-02-23,2024-03-01,45.0225,43.67815,400,18009.0,17436.31748,-572.6825199999985,-3.1799795657726606,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-02-23,2024-03-01,19.44972,19.640175,1000,19449.719999999998,19600.89465,151.17465000000084,0.7772587471696295,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2024-02-23,2024-03-01,77.24860499999998,79.89003500000001,200,15449.720999999996,15946.050986000002,496.3299860000061,3.2125498318060646,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2024-02-23,2024-03-01,62.741355,62.94851,300,18822.4065,18846.783894,24.377393999999185,0.12951263166056468,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BID,2024-02-23,2024-03-01,40.730354999999996,43.548215000000006,400,16292.141999999998,17384.447428000003,1092.3054280000051,6.704492435678533,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCB,2024-03-01,2024-03-08,65.24260499999998,63.658155,300,19572.781499999994,19059.251607000002,-513.5298929999917,-2.623693995664295,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIB,2024-03-01,2024-03-08,14.527259999999998,14.562715,1400,20338.163999999997,20347.025397999998,8.861398000000918,0.043570294742440466,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BVH,2024-03-01,2024-03-08,41.100539999999995,43.408285,400,16440.215999999997,17328.587371999998,888.3713720000014,5.403647810953345,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VRE,2024-03-01,2024-03-08,26.6133,26.336825000000005,700,18629.309999999998,18398.905945000002,-230.40405499999542,-1.236782548575312,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-03-01,2024-03-08,19.659824999999998,19.29035,1000,19659.824999999997,19251.7693,-408.05569999999716,-2.0755815476485533,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-03-08,2024-03-15,19.30965,19.120435,1000,19309.65,19082.19413,-227.4558700000016,-1.1779388544070015,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIB,2024-03-08,2024-03-15,14.577285,14.51274,1300,18950.4705,18828.828876000003,-121.64162399999623,-0.6418923688464423,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2024-03-08,2024-03-15,14.287139999999999,14.062965000000002,1400,20001.996,19648.774698,-353.2213019999981,-1.7659302701590287,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2024-03-08,2024-03-15,15.64782,14.962515000000002,1200,18777.384,17919.107964000003,-858.2760359999957,-4.570796634930594,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2024-03-08,2024-03-15,81.490725,85.43726000000001,200,16298.145,17053.277096,755.1320960000012,4.633239525111607,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2024-03-15,2024-03-22,62.031,60.649660000000004,300,18609.3,18158.508204,-450.7917959999977,-2.4224006061485266,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TCB,2024-03-15,2024-03-22,19.499744999999997,21.489250000000002,1000,19499.745,21446.271500000003,1946.5265000000036,9.98231771748812,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BID,2024-03-15,2024-03-22,42.191085,43.548215000000006,400,16876.434,17384.447428000003,508.013428000002,3.0101941440946707,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIC,2024-03-15,2024-03-22,22.961474999999997,23.238375,800,18369.179999999997,18553.5186,184.33860000000277,1.003521115259379,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PLX,2024-03-15,2024-03-22,34.93746,35.832075,500,17468.73,17880.205425000004,411.4754250000042,2.3554970796388988,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MWG,2024-03-22,2024-03-29,47.653815,49.85506000000001,400,19061.526,19902.139952000005,840.6139520000033,4.410003438339634,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MSN,2024-03-22,2024-03-29,79.33964999999999,76.46175000000001,200,15867.929999999998,15261.765300000003,-606.1646999999957,-3.820061595935927,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BID,2024-03-22,2024-03-29,43.591784999999994,43.468255000000006,400,17436.713999999996,17352.527396000005,-84.18660399999135,-0.4828123234686958,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2024-03-22,2024-03-29,32.636309999999995,32.22388,600,19581.785999999996,19295.659344,-286.12665599999673,-1.4611877384422278,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PLX,2024-03-22,2024-03-29,35.867925,35.08245,500,17933.9625,17506.14255,-427.819950000001,-2.3855294110267096,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PLX,2024-03-29,2024-04-05,35.11755,34.44277,500,17558.775,17186.94223,-371.8327700000009,-2.1176464189557693,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2024-03-29,2024-04-05,15.007499999999999,14.372810000000001,1300,19509.749999999996,18647.283694,-862.4663059999948,-4.420693786440087,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2024-03-29,2024-04-05,16.32816,15.022485,1200,19593.792,17990.928036,-1602.8639640000001,-8.180468405503131,STOP_LOSS,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2024-03-29,2024-04-05,32.25612,32.02398,600,19353.672000000002,19175.959224000002,-177.7127760000003,-0.9182380273882924,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2024-03-29,2024-04-05,85.22259,82.728615,200,17044.518,16512.631554000003,-531.8864459999968,-3.1205719399046474,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2024-04-05,2024-04-12,14.38719,14.802595000000002,1300,18703.347,19204.886753000002,501.5397530000009,2.6815508101304055,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2024-04-05,2024-04-12,82.81138499999999,84.77759,200,16562.277,16921.606964,359.3299640000005,2.169568616682359,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIB,2024-04-05,2024-04-12,15.217605,15.33233,1300,19782.8865,19892.164942000003,109.27844200000254,0.5523887628835283,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIC,2024-04-05,2024-04-12,23.741865,24.167910000000003,800,18993.492000000002,19295.659344,302.1673439999977,1.5908993670042226,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MWG,2024-04-05,2024-04-12,48.93445499999999,51.124425,400,19573.781999999996,20408.870460000002,835.0884600000063,4.266362320781985,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-05-09,2024-05-16,19.379685,19.640175,1000,19379.684999999998,19600.89465,221.2096500000007,1.1414512155383367,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2024-05-09,2024-05-16,60.09003,59.33032,300,18027.009,17763.497808,-263.5111919999981,-1.4617576992389483,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2024-05-09,2024-05-16,14.877434999999998,14.562715,1300,19340.6655,18893.666441,-446.99905899999794,-2.3111875803859903,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SAB,2024-05-09,2024-05-16,49.634805,48.585695,400,19853.922,19395.409444,-458.51255599999786,-2.309430630381231,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MWG,2024-05-09,2024-05-16,57.72885,59.53022000000001,300,17318.655,17823.347868,504.6928680000019,2.9141574100298318,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VPB,2024-05-16,2024-05-23,17.758875,17.81109,1100,19534.7625,19553.014602,18.25210199999856,0.09343395907679225,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SAB,2024-05-16,2024-05-23,48.634305,48.655660000000005,400,19453.721999999998,19423.339472000003,-30.382527999994636,-0.1561784834798947,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PLX,2024-05-16,2024-05-23,37.31865,36.551715,500,18659.325,18239.305785,-420.01921500000026,-2.250988259221597,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SHB,2024-05-16,2024-05-23,8.494245,8.445775,2300,19536.763499999997,19386.431934999997,-150.3315650000004,-0.769480395255849,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2024-05-16,2024-05-23,32.25612,31.834075000000002,600,19353.672000000002,19062.24411,-291.42789000000266,-1.5058015347165263,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HPG,2024-05-23,2024-05-30,24.05202,23.738125,1000,24052.02,23690.64875,-361.37125000000015,-1.5024569661924452,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BCM,2024-05-23,2024-05-30,61.120545,59.520225,400,24448.218,23760.47382,-687.7441800000015,-2.8130646577186176,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MWG,2024-05-23,2024-05-30,59.39968499999999,58.560705000000006,400,23759.873999999996,23377.433436000003,-382.4405639999932,-1.6096068691273078,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2024-05-23,2024-05-30,100.680315,97.87104000000001,200,20136.063,19535.059584000002,-601.0034159999959,-2.9847116390130286,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2024-05-30,2024-06-06,20.47023,20.379805,900,18423.207000000002,18305.140851000004,-118.0661489999984,-0.6408555741679415,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2024-05-30,2024-06-06,33.516749999999995,34.372805,500,16758.374999999996,17152.029695,393.6546950000047,2.3490027821910227,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
