hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
leader_trend_continuation_smt_v1,KBC,2026-01-26,2026-01-27,36.2181,33.483250000000005,400,14487.24,13366.513400000003,-1120.7265999999963,-7.7359566073316675,STOP_LOSS,1,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,POW,2026-01-21,2026-02-10,14.257124999999998,13.493250000000002,4600,65582.775,61944.8121,-3637.9628999999914,-5.547131697309227,STOP_LOSS,14,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,MBB,2026-01-08,2026-03-03,26.763375,27.736125,1000,26763.375,27680.65275,917.2777500000011,3.427362019924621,TRAILING_ATR_STOP,33,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,DPM,2026-01-26,2026-03-03,24.562275,31.484250000000003,600,14737.365,18852.768900000003,4115.403900000003,27.924964198145346,TAKE_PROFIT,21,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,KDC,2026-02-24,2026-03-03,52.32614999999999,50.974500000000006,1200,62791.37999999999,61047.06120000001,-1744.318799999979,-2.777959012845361,ATR_STOP,5,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,VCI,2026-02-03,2026-03-06,26.523255,29.405290000000004,600,15913.953,17607.887652,1693.9346520000017,10.644336149541235,TRAILING_ATR_STOP,18,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,IMP,2026-01-26,2026-04-06,53.626799999999996,55.972,300,16088.039999999999,16758.0168,669.9768000000022,4.164440167975728,MAX_HOLDING,45,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,VSC,2026-04-09,2026-04-16,25.2126,24.287850000000002,1800,45382.68,43630.69374,-1751.9862599999979,-3.860473334761186,STOP_LOSS,5,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,PHR,2026-04-09,2026-05-08,63.2316,64.7676,700,44262.12,45246.64536,984.5253599999996,2.2243068339248087,END_OF_DATA,18,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,SIP,2026-04-09,2026-05-08,61.33064999999999,58.5707,700,42931.454999999994,40917.49102,-2013.9639799999932,-4.691115127591164,END_OF_DATA,18,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,HPG,2026-04-10,2026-05-08,28.6143,27.736125,100,2861.43,2768.0652750000004,-93.36472499999945,-3.262869439406152,END_OF_DATA,17,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,TCH,2026-04-10,2026-05-08,17.358675,16.991500000000002,200,3471.735,3391.5034,-80.23160000000007,-2.310994358728419,END_OF_DATA,17,leader_trend_continuation_smt_v1
leader_trend_continuation_smt_v1,LPB,2026-04-16,2026-05-08,47.973975,51.27435,900,43176.5775,46054.62117,2878.043669999999,6.665752212527728,END_OF_DATA,13,leader_trend_continuation_smt_v1
compression_breakout_smt_v1,HHV,2025-01-24,2025-03-13,11.535765,12.03398,6000,69214.59,72059.47224,2844.8822400000063,4.1102349085648076,TRAILING_ATR_STOP,29,compression_breakout_smt_v1
compression_breakout_smt_v1,PC1,2025-02-05,2025-03-19,20.140064999999996,20.28985,1500,30210.097499999996,30373.905450000002,163.8079500000058,0.5422291338186043,MAX_HOLDING,30,compression_breakout_smt_v1
compression_breakout_smt_v1,SSB,2025-03-14,2025-04-03,19.8099,19.49025,2100,41600.79,40847.66595,-753.1240499999985,-1.8103599715293832,ATR_STOP,14,compression_breakout_smt_v1
compression_breakout_smt_v1,KDC,2025-05-06,2025-05-26,55.497735,53.883045,600,33298.640999999996,32265.167346000002,-1033.473653999994,-3.1036511490063337,ATR_STOP,14,compression_breakout_smt_v1
compression_breakout_smt_v1,TCH,2025-05-14,2025-05-26,14.817404999999999,15.49225,100,1481.7404999999999,1546.1265500000002,64.3860500000003,4.345298653846628,TRAILING_ATR_STOP,8,compression_breakout_smt_v1
compression_breakout_smt_v1,DSE,2025-06-02,2025-06-09,21.080534999999998,20.42978,100,2108.0535,2038.8920440000002,-69.16145599999982,-3.2808207192084935,ATR_STOP,5,compression_breakout_smt_v1
compression_breakout_smt_v1,POW,2025-05-06,2025-06-11,10.215105,10.824585,3400,34731.356999999996,36729.981822,1998.6248220000052,5.754525577563829,TRAILING_ATR_STOP,26,compression_breakout_smt_v1
compression_breakout_smt_v1,GAS,2025-05-30,2025-06-20,60.27012,67.736115,500,30135.059999999998,33800.321385,3665.2613850000052,12.162781109445296,TRAILING_ATR_STOP,15,compression_breakout_smt_v1
compression_breakout_smt_v1,STB,2025-05-13,2025-06-24,40.370174999999996,46.826575000000005,800,32296.139999999996,37386.33748,5090.197480000006,15.7610088388272,MAX_HOLDING,30,compression_breakout_smt_v1
compression_breakout_smt_v1,MSN,2025-06-25,2025-06-27,69.73485,72.26385,200,13946.97,14423.86446,476.89446000000135,3.419340975136545,TRAILING_ATR_STOP,2,compression_breakout_smt_v1
compression_breakout_smt_v1,HDG,2025-06-12,2025-06-30,24.022005,24.737625,1600,38435.208,39501.039600000004,1065.831600000005,2.773060575085232,TRAILING_ATR_STOP,12,compression_breakout_smt_v1
compression_breakout_smt_v1,SBT,2025-06-25,2025-07-18,18.02901,19.240375,800,14423.207999999999,15361.515399999998,938.3073999999997,6.5055388509962535,TRAILING_ATR_STOP,17,compression_breakout_smt_v1
compression_breakout_smt_v1,DCM,2025-06-25,2025-07-29,34.15707,36.231875,400,13662.828,14463.7645,800.9364999999998,5.862157526977576,TRAILING_ATR_STOP,24,compression_breakout_smt_v1
compression_breakout_smt_v1,KDC,2025-07-01,2025-07-30,56.17807499999999,53.783095,500,28089.037499999995,26837.764405,-1251.2730949999932,-4.454667038697902,ATR_STOP,21,compression_breakout_smt_v1
compression_breakout_smt_v1,FRT,2025-06-20,2025-08-01,138.069,152.92350000000002,200,27613.8,30523.530600000006,2909.7306000000062,10.537233557134499,MAX_HOLDING,30,compression_breakout_smt_v1
compression_breakout_smt_v1,BMP,2025-07-01,2025-08-12,135.02748,135.09242,200,27005.496,26964.447032,-41.04896799999915,-0.1520022739075007,MAX_HOLDING,30,compression_breakout_smt_v1
compression_breakout_smt_v1,OCB,2025-08-08,2025-08-22,13.406699999999999,14.842575,100,1340.6699999999998,1481.288985,140.61898500000007,10.488709749602817,TRAILING_ATR_STOP,10,compression_breakout_smt_v1
compression_breakout_smt_v1,SBT,2025-08-20,2025-08-29,23.501744999999996,22.72863,1200,28202.093999999994,27219.807288,-982.2867119999937,-3.48302757944142,ATR_STOP,7,compression_breakout_smt_v1
compression_breakout_smt_v1,VIC,2025-08-06,2025-09-04,58.779374999999995,62.46875,100,5877.937499999999,6234.38125,356.4437500000013,6.064095611768607,TRAILING_ATR_STOP,19,compression_breakout_smt_v1
compression_breakout_smt_v1,TCH,2025-09-04,2025-09-09,21.870929999999998,20.419785,1500,32806.395,30568.418145000003,-2237.9768549999935,-6.821770130488259,STOP_LOSS,3,compression_breakout_smt_v1
compression_breakout_smt_v1,VHM,2025-08-04,2025-09-17,89.8449,101.94900000000001,900,80860.40999999999,91570.59180000001,10710.18180000002,13.245272686596595,MAX_HOLDING,30,compression_breakout_smt_v1
compression_breakout_smt_v1,HHV,2025-09-16,2025-09-17,15.537764999999998,14.83258,1000,15537.764999999998,14802.91484,-734.8501599999981,-4.729445708568757,STOP_LOSS,1,compression_breakout_smt_v1
compression_breakout_smt_v1,VJC,2025-09-16,2025-09-19,145.77284999999998,139.73010000000002,100,14577.284999999998,13945.063980000003,-632.2210199999954,-4.337028603062885,STOP_LOSS,3,compression_breakout_smt_v1
compression_breakout_smt_v1,HAG,2025-10-07,2025-10-20,16.758374999999997,16.1919,5100,85467.71249999998,82413.53262,-3054.1798799999815,-3.57348967307389,STOP_LOSS,9,compression_breakout_smt_v1
compression_breakout_smt_v1,NLG,2025-11-18,2025-11-20,37.918949999999995,36.3818,1000,37918.95,36309.0364,-1609.9135999999999,-4.245670304689344,STOP_LOSS,2,compression_breakout_smt_v1
compression_breakout_smt_v1,GVR,2025-11-18,2025-11-25,29.11455,27.5862,1300,37848.915,35790.335880000006,-2058.579119999995,-5.438938262827335,STOP_LOSS,5,compression_breakout_smt_v1
compression_breakout_smt_v1,KDH,2025-11-18,2025-12-09,35.0175,33.3833,1100,38519.25,36648.18674,-1871.0632600000026,-4.857475833511822,STOP_LOSS,15,compression_breakout_smt_v1
compression_breakout_smt_v1,PC1,2025-12-05,2025-12-09,23.31165,22.3888,1100,25642.815,24578.42464,-1064.3903599999976,-4.1508327381373595,STOP_LOSS,2,compression_breakout_smt_v1
compression_breakout_smt_v1,TPB,2025-12-05,2025-12-09,17.708849999999998,17.141424999999998,1400,24792.389999999996,23949.99901,-842.3909899999962,-3.3977804882869154,ATR_STOP,2,compression_breakout_smt_v1
compression_breakout_smt_v1,GAS,2025-12-05,2025-12-11,65.2326,63.568200000000004,300,19569.780000000002,19032.31908,-537.4609200000014,-2.746382023712077,ATR_STOP,4,compression_breakout_smt_v1
compression_breakout_smt_v1,PC1,2026-02-03,2026-02-06,25.312649999999998,25.287350000000004,100,2531.265,2523.6775300000004,-7.587469999999485,-0.2997501249375109,TRAILING_ATR_STOP,3,compression_breakout_smt_v1
compression_breakout_smt_v1,PAN,2026-02-25,2026-03-02,32.466225,32.333825000000004,100,3246.6225,3226.9157350000005,-19.70676499999945,-0.6069928056002646,TRAILING_ATR_STOP,3,compression_breakout_smt_v1
compression_breakout_smt_v1,BWE,2026-01-21,2026-03-11,42.881429999999995,43.278349999999996,2500,107203.57499999998,107979.48324999999,775.9082500000077,0.7237708723799628,MAX_HOLDING,30,compression_breakout_smt_v1
compression_breakout_smt_v1,LPB,2026-04-02,2026-04-17,42.6213,47.87605,1800,76718.34,86004.53622,9286.196219999998,12.104271573133618,TRAILING_ATR_STOP,11,compression_breakout_smt_v1
compression_breakout_smt_v1,HHV,2026-04-09,2026-04-23,12.256124999999999,12.543725000000002,2800,34317.149999999994,35052.18514000001,735.0351400000145,2.1418886475130208,TRAILING_ATR_STOP,10,compression_breakout_smt_v1
compression_breakout_smt_v1,HAG,2026-04-17,2026-05-08,16.70835,16.3918,5200,86883.42,85066.88528,-1816.534719999996,-2.0907725777829604,END_OF_DATA,12,compression_breakout_smt_v1
spring_reclaim_smt_v1,NT2,2025-02-05,2025-02-18,19.119555,20.30984,800,15295.643999999998,16215.376256000001,919.732256000003,6.013033880757182,TRAILING_ATR_STOP,9,spring_reclaim_smt_v1
spring_reclaim_smt_v1,KDC,2025-02-05,2025-03-06,57.44871,56.61168000000001,200,11489.742,11299.691328,-190.0506719999994,-1.6540899873991897,ATR_STOP,21,spring_reclaim_smt_v1
spring_reclaim_smt_v1,BWE,2025-01-24,2025-03-11,44.672324999999994,43.61818,500,22336.1625,21765.47182,-570.6906799999997,-2.5550077368930304,ATR_STOP,27,spring_reclaim_smt_v1
spring_reclaim_smt_v1,ACB,2025-01-24,2025-03-12,21.070529999999998,22.12893,1100,23177.583,24293.139354,1115.5563540000003,4.813083201988751,MAX_HOLDING,28,spring_reclaim_smt_v1
spring_reclaim_smt_v1,VPB,2025-01-24,2025-03-12,18.4092,19.270360000000004,1200,22091.039999999997,23078.183136000003,987.143136000006,4.46852269517418,MAX_HOLDING,28,spring_reclaim_smt_v1
spring_reclaim_smt_v1,MSB,2025-03-10,2025-03-13,9.96498,9.705145000000002,3300,32884.434,31962.924543000005,-921.5094569999965,-2.8022664370625825,ATR_STOP,3,spring_reclaim_smt_v1
spring_reclaim_smt_v1,GAS,2025-03-18,2025-03-28,64.602285,63.40828,1500,96903.42749999999,94922.19516,-1981.2323399999877,-2.0445430993655904,ATR_STOP,8,spring_reclaim_smt_v1
spring_reclaim_smt_v1,VIX,2025-06-17,2025-07-09,10.685339999999998,12.843575,100,1068.5339999999999,1281.7887849999997,213.25478499999986,19.95769764930268,TAKE_PROFIT,16,spring_reclaim_smt_v1
spring_reclaim_smt_v1,MBB,2025-06-16,2025-07-22,18.659325,20.179905,1700,31720.852499999997,34237.226823000005,2516.3743230000073,7.9328710443706,TRAILING_ATR_STOP,26,spring_reclaim_smt_v1
spring_reclaim_smt_v1,CTG,2025-06-16,2025-07-24,27.4137,31.294345,1200,32896.439999999995,37478.107572,4581.667572000006,13.92754830613892,MAX_HOLDING,28,spring_reclaim_smt_v1
spring_reclaim_smt_v1,MSB,2025-06-16,2025-07-24,9.96498,11.324335000000001,3300,32884.434,37295.564889,4411.130889,13.414039265507807,MAX_HOLDING,28,spring_reclaim_smt_v1
spring_reclaim_smt_v1,KDC,2025-09-16,2025-09-17,53.54676,52.51373,2000,107093.52,104817.40508000001,-2276.1149199999927,-2.125352607702121,ATR_STOP,1,spring_reclaim_smt_v1
spring_reclaim_smt_v1,HDC,2025-10-07,2025-10-16,31.39569,37.391295,100,3139.569,3731.651241,592.0822410000001,18.858710893119408,TAKE_PROFIT,7,spring_reclaim_smt_v1
spring_reclaim_smt_v1,CTG,2025-09-25,2025-10-17,34.647315,37.11143500000001,700,24253.1205,25926.048491000005,1672.927991000004,6.897784518078835,TRAILING_ATR_STOP,16,spring_reclaim_smt_v1
spring_reclaim_smt_v1,TCB,2025-09-25,2025-10-20,37.81889999999999,40.629675,600,22691.339999999997,24329.04939,1637.7093900000036,7.217332206912434,TRAILING_ATR_STOP,17,spring_reclaim_smt_v1
spring_reclaim_smt_v1,SHB,2025-09-25,2025-10-21,17.10855,16.601695,1400,23951.97,23195.888254,-756.0817459999998,-3.1566578698954606,STOP_LOSS,18,spring_reclaim_smt_v1
spring_reclaim_smt_v1,SBT,2025-11-20,2025-11-28,23.93196,23.56821,3200,76582.272,75267.43545599999,-1314.8365440000052,-1.7168941449008006,ATR_STOP,6,spring_reclaim_smt_v1
spring_reclaim_smt_v1,SSB,2026-01-09,2026-02-02,17.408699999999996,17.041475000000002,6300,109674.80999999997,107146.56991500001,-2528.240084999954,-2.3052149212749535,ATR_STOP,16,spring_reclaim_smt_v1
spring_reclaim_smt_v1,BWE,2026-03-03,2026-03-04,46.273125,45.177400000000006,800,37018.5,36069.63616000001,-948.8638399999909,-2.563215257236222,ATR_STOP,1,spring_reclaim_smt_v1
spring_reclaim_smt_v1,REE,2026-03-03,2026-03-06,65.0325,63.868050000000004,500,32516.25,31870.15695,-646.0930499999995,-1.9869851228232023,ATR_STOP,3,spring_reclaim_smt_v1
rotation_weekly_smt_money_cycle_v1,SZC,2025-01-03,2025-01-10,41.08053,40.749615000000006,400,16432.212,16267.246308000002,-164.96569199999794,-1.0039165268802395,MAX_HOLDING,5,combined
accumulation_breakout_smt_v1,CTD,2025-01-03,2025-02-05,62.691329999999994,70.78459,300,18807.398999999998,21192.906245999995,2385.5072459999974,12.68387641480886,TRAILING_ATR_STOP,18,combined
rotation_monthly_smt_money_cycle_v1,VIB,2025-01-03,2025-02-07,15.767879999999998,16.23188,1200,18921.456,19439.299488,517.8434880000023,2.7368057088207287,MAX_HOLDING,20,combined
rotation_monthly_smt_money_cycle_v1,OCB,2025-01-03,2025-02-07,9.66483,10.09495,2000,19329.66,20149.520200000003,819.8602000000028,4.241462084692658,MAX_HOLDING,20,combined
rotation_weekly_smt_money_cycle_v1,VCB,2025-02-07,2025-02-14,61.720845,61.18939,300,18516.2535,18320.103366000003,-196.1501339999959,-1.0593402925705024,MAX_HOLDING,5,combined
rotation_monthly_smt_money_cycle_v1,SCS,2025-02-07,2025-02-17,74.087025,70.46475000000001,200,14817.404999999999,14064.764100000002,-752.6408999999967,-5.079437998758871,ATR_STOP,6,combined
compression_breakout_smt_v1,PC1,2025-02-05,2025-03-19,20.140064999999996,20.28985,1100,22154.071499999995,22274.197330000003,120.12583000000814,0.5422291338186218,MAX_HOLDING,30,combined
leader_pullback_market_regime_v3,SHB,2025-02-05,2025-03-21,8.024009999999999,9.955020000000001,2800,22467.227999999996,27818.307888000003,5351.0798880000075,23.817267924641207,TAKE_PROFIT,32,combined
compression_breakout_smt_v1,VIB,2025-02-14,2025-03-24,16.52826,16.23188,1500,24792.39,24299.124359999998,-493.26564000000144,-1.9895848685826636,ATR_STOP,26,combined
composite_edge_score_v2,HPG,2025-03-19,2025-04-03,23.011499999999998,21.489250000000002,1000,23011.499999999996,21446.271500000003,-1565.2284999999938,-6.801940334180711,STOP_LOSS,11,combined
leader_pullback_market_regime_v3,VGC,2025-01-03,2025-04-04,44.802389999999995,40.32982500000001,400,17920.956,16099.666140000003,-1821.2898599999953,-10.162905706592861,STOP_LOSS,60,combined
leader_pullback_market_regime_v3,HCM,2025-02-17,2025-04-04,22.661324999999998,20.579705,600,13596.794999999998,12323.127354,-1273.667645999998,-9.367410819976312,STOP_LOSS,34,combined
money_cycle_reset_smt_confirm,VHM,2025-05-05,2025-05-28,60.73035,73.96300000000001,700,42511.245,51670.55180000001,9159.306800000006,21.545609402876828,TAKE_PROFIT,17,combined
composite_edge_score_v1,POW,2025-05-07,2025-06-11,10.08504,10.824585,1000,10085.039999999999,10802.93583,717.8958300000013,7.118423228861773,TRAILING_ATR_STOP,25,combined
accumulation_breakout_smt_v1,NVL,2025-05-07,2025-07-09,12.30615,15.792100000000001,800,9844.92,12608.41264,2763.4926400000004,28.070239676909516,MAX_HOLDING,45,combined
money_cycle_reset_smt_confirm,STB,2025-04-29,2025-07-15,39.2196,48.175900000000006,700,27453.72,33655.68374000001,6201.9637400000065,22.590613366786016,TAKE_PROFIT,52,combined
compression_breakout_smt_v1,DPM,2025-07-15,2025-07-23,21.880935,23.408290000000004,1500,32821.402500000004,35042.21013000001,2220.807630000003,6.766339829627947,TRAILING_ATR_STOP,6,combined
composite_edge_score_v2,MBB,2025-05-07,2025-07-29,17.68884,21.60919,600,10613.304,12939.582972,2326.278972,21.918518229572996,TRAILING_ATR_STOP,59,combined
accumulation_breakout_smt_v1,MSB,2025-07-09,2025-07-29,10.675334999999999,12.283854999999999,1600,17080.535999999996,19614.859664,2534.323664000003,14.837494935756137,TRAILING_ATR_STOP,14,combined
composite_edge_score_v2,BSR,2025-05-28,2025-07-30,11.215605,12.563715,4700,52713.3435,58931.361579000004,6218.018079000001,11.79590909273285,TRAILING_ATR_STOP,45,combined
accumulation_breakout_smt_v2,VCG,2025-07-29,2025-07-30,26.413199999999996,25.1874,600,15847.919999999998,15082.21512,-765.7048799999975,-4.831579664713082,ATR_STOP,1,combined
composite_edge_score_v1,SIP,2025-07-29,2025-08-05,66.01299,64.3678,200,13202.598,12847.812880000001,-354.78511999999864,-2.687237163473421,ATR_STOP,5,combined
accumulation_breakout_smt_v2,VGC,2025-07-30,2025-08-05,56.628299999999996,55.14241500000001,600,33976.979999999996,33019.278102000004,-957.7018979999921,-2.818678699519475,STOP_LOSS,4,combined
leader_pullback_market_regime_v3,MSN,2025-06-11,2025-08-11,64.83239999999999,77.86105,100,6483.239999999999,7770.53279,1287.2927900000013,19.855701624496415,TAKE_PROFIT,43,combined
leader_pullback_market_regime_v3,DPM,2025-07-23,2025-08-11,23.43171,29.88505,1500,35147.564999999995,44737.91985,9590.354850000003,27.28597229993032,TAKE_PROFIT,13,combined
leader_pullback_market_regime_v3,CII,2025-08-05,2025-08-12,15.02751,19.37031,1700,25546.767,32863.667946,7316.900946000002,28.641201236931476,TAKE_PROFIT,5,combined
composite_edge_score_v2,NLG,2025-08-11,2025-08-15,39.649815000000004,43.088445,600,23789.889000000003,25801.360866,2011.4718659999962,8.455154481805257,TRAILING_ATR_STOP,4,combined
accumulation_breakout_smt_v2,KDH,2025-08-12,2025-08-20,32.216100000000004,36.7816,1100,35437.71000000001,40378.84047999999,4941.130479999985,13.943142714357064,TRAILING_ATR_STOP,6,combined
accumulation_breakout_smt_v1,OCB,2025-08-11,2025-08-22,13.106549999999999,14.842575,2100,27523.754999999997,31107.068685000002,3583.3136850000046,13.018985545395259,TRAILING_ATR_STOP,9,combined
composite_edge_score_v2,NAB,2025-07-30,2025-08-25,14.957474999999999,17.091450000000002,2600,38889.435,44348.89446,5459.4594600000055,14.03841290057314,TRAILING_ATR_STOP,18,combined
compression_breakout_smt_v1,SBT,2025-08-20,2025-08-29,23.501744999999996,22.72863,1900,44653.31549999999,43098.028205999995,-1555.2872939999943,-3.4830275794414294,ATR_STOP,7,combined
