hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
mean_reversion_uptrend_ma50_v1,HDB,2025-05-06,2025-07-08,16.398195,18.03098,1200,19677.834000000003,21593.901648,1916.0676479999966,9.737187781947933,MAX_HOLDING,45,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SAB,2025-05-06,2025-07-08,43.741859999999996,44.527725,400,17496.744,17775.46782,278.7238200000029,1.5930039326174226,MAX_HOLDING,45,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MSN,2025-05-06,2025-07-08,62.4312,74.86255000000001,300,18729.36,22413.847470000004,3684.4874700000037,19.672255058368272,MAX_HOLDING,45,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SSI,2025-06-25,2025-07-09,21.640814999999996,24.1879,1300,28133.059499999996,31381.38146,3248.3219600000048,11.546280488974208,TRAILING_ATR_STOP,10,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VPB,2025-05-19,2025-07-21,18.009,21.5892,100,1800.9,2154.60216,353.7021599999998,19.640299850074953,MAX_HOLDING,45,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,TPB,2025-07-04,2025-07-28,13.14657,14.892550000000002,100,1314.6570000000002,1486.2764900000002,171.61949000000004,13.054316829408737,TRAILING_ATR_STOP,16,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VNM,2025-09-16,2025-09-29,60.680324999999996,58.33082,300,18204.0975,17464.247508,-739.8499919999995,-4.064194844045411,ATR_STOP,9,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,BVH,2025-09-10,2025-10-14,55.757864999999995,52.07395,700,39030.5055,36378.861469999996,-2651.644030000003,-6.793773219257954,STOP_LOSS,24,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MSN,2025-09-10,2025-10-20,81.4407,86.9565,500,40720.350000000006,43391.2935,2670.943499999994,6.5592351244525,TRAILING_ATR_STOP,28,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VCB,2025-09-16,2025-10-20,65.55275999999999,61.7691,200,13110.551999999998,12329.11236,-781.4396399999987,-5.960387022605904,STOP_LOSS,24,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VNM,2025-10-07,2025-10-20,59.919945,58.87055,100,5991.9945,5875.28089,-116.71360999999979,-1.947825719799973,STOP_LOSS,9,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,TPB,2025-10-07,2025-10-20,19.0095,18.320835,300,5702.849999999999,5485.257999,-217.59200099999907,-3.8154957784265604,STOP_LOSS,9,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,ACB,2025-10-14,2025-10-20,26.763375,25.587200000000003,100,2676.3375,2553.6025600000003,-122.73493999999982,-4.585929091528995,STOP_LOSS,4,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MBB,2025-10-14,2025-10-20,27.513749999999998,26.936525,100,2751.375,2688.265195,-63.10980500000005,-2.2937551224387827,STOP_LOSS,4,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VPB,2025-10-07,2025-10-21,31.915949999999995,29.48525,100,3191.5949999999993,2942.62795,-248.9670499999993,-7.800709363186725,STOP_LOSS,10,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,HDB,2025-10-07,2025-11-04,24.49224,23.54822,200,4898.447999999999,4700.224712,-198.22328799999923,-4.046654940503589,ATR_STOP,20,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,BCM,2025-11-18,2025-11-21,67.763865,64.34781,300,20329.159499999998,19265.734313999998,-1063.4251860000004,-5.231033708009426,ATR_STOP,3,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SAB,2025-11-18,2025-12-03,45.39268499999999,51.764105,500,22696.342499999995,25830.288395000003,3133.945895000008,13.808153868844766,TRAILING_ATR_STOP,11,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SHB,2025-12-04,2025-12-08,17.058525,16.501745000000003,300,5117.5575,4940.622453000001,-176.93504699999903,-3.457411997813391,ATR_STOP,2,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,CTG,2025-12-04,2025-12-09,36.108045000000004,35.172405,100,3610.8045,3510.2060189999997,-100.59848100000045,-2.786040645512667,ATR_STOP,3,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,TPB,2025-12-05,2025-12-09,17.708849999999998,17.141424999999998,1200,21250.62,20528.57058,-722.0494199999994,-3.3977804882869274,ATR_STOP,2,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MBB,2025-12-05,2025-12-09,25.8129,25.037475,800,20650.32,19989.92004,-660.3999599999988,-3.1980132027009693,ATR_STOP,2,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,FPT,2025-11-18,2025-12-12,100.00997999999998,95.952,200,20001.995999999996,19152.019200000002,-849.9767999999931,-4.249459903901557,ATR_STOP,18,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,HDB,2025-12-04,2025-12-12,25.302645,24.507740000000002,200,5060.5289999999995,4891.744904000001,-168.7840959999985,-3.3353053801292023,ATR_STOP,6,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,GAS,2025-11-18,2025-12-29,63.43169999999999,70.5647,300,19029.51,21127.07118,2097.5611800000006,11.02267572838187,TRAILING_ATR_STOP,29,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,PLX,2025-12-23,2026-01-07,35.467725,39.3803,200,7093.545,7860.307879999999,766.7628799999993,10.809304515584229,TRAILING_ATR_STOP,9,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,BVH,2025-11-18,2026-01-08,54.12705,69.965,400,21650.82,27930.028,6279.207999999999,29.002171742225,TAKE_PROFIT,35,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,BID,2025-12-23,2026-01-08,38.51925,41.27935,200,7703.85,8239.35826,535.5082600000005,6.951177138703382,TRAILING_ATR_STOP,10,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VCB,2026-01-08,2026-01-12,59.829899999999995,69.86505000000001,400,23931.96,27890.127960000005,3958.167960000006,16.539255288743615,TRAILING_ATR_STOP,2,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SHB,2026-01-13,2026-01-26,16.958475,16.01199,1600,27133.56,25567.945632000003,-1565.6143679999986,-5.770029321622369,STOP_LOSS,9,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,ACB,2026-01-08,2026-01-29,24.762375,23.988,1100,27238.6125,26334.0264,-904.5861000000004,-3.320969818121244,ATR_STOP,15,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MSN,2026-01-08,2026-02-10,79.03949999999999,78.16090000000001,300,23711.85,23401.373460000003,-310.476539999996,-1.309372908482451,ATR_STOP,23,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,FPT,2026-01-08,2026-02-23,98.14904999999999,96.7516,200,19629.809999999998,19311.61936,-318.1906399999971,-1.620956290458222,ATR_STOP,27,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MBB,2025-12-23,2026-03-03,25.362675,27.736125,300,7608.8025,8304.195824999999,695.3933249999991,9.139326786310974,TRAILING_ATR_STOP,43,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SAB,2026-02-02,2026-03-03,49.924949999999995,46.9765,200,9984.99,9376.5094,-608.480599999999,-6.093953023488246,STOP_LOSS,16,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,TCB,2026-02-24,2026-03-03,35.867925,34.632675,700,25107.5475,24194.386754999996,-913.1607450000047,-3.6369969826802264,ATR_STOP,5,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MSN,2026-02-24,2026-03-04,79.33964999999999,77.06145,300,23801.894999999997,23072.198129999997,-729.6968699999998,-3.0657091378648627,ATR_STOP,6,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,TPB,2025-12-23,2026-03-05,17.408699999999996,17.49125,400,6963.479999999999,6982.507,19.027000000000953,0.2732398168731863,MAX_HOLDING,45,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SSI,2026-01-09,2026-03-06,30.965474999999998,33.083450000000006,500,15482.7375,16508.641550000004,1025.9040500000046,6.626115375268777,TRAILING_ATR_STOP,35,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,HPG,2026-02-24,2026-03-09,27.513749999999998,25.487250000000003,1000,27513.749999999996,25436.275500000003,-2077.474499999993,-7.550677388578414,ATR_STOP,9,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SHB,2026-04-01,2026-04-03,15.38769,14.842575,1100,16926.459,16294.178835,-632.2801649999983,-3.735454444429271,ATR_STOP,2,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,ACB,2026-04-01,2026-05-05,23.861925,23.08845,700,16703.3475,16129.591170000002,-573.7563299999983,-3.4349781084300517,ATR_STOP,21,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SHB,2026-04-09,2026-05-05,15.207599999999998,14.392800000000001,1200,18249.119999999995,17236.81728,-1012.302719999996,-5.5471316973092195,ATR_STOP,15,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VIB,2026-04-01,2026-05-06,16.26813,15.992,1000,16268.13,15960.016,-308.1139999999996,-1.8939730626691549,END_OF_DATA,22,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,MSN,2026-04-01,2026-05-06,76.8384,77.26135000000001,200,15367.679999999998,15421.365460000003,53.68546000000424,0.34934004351993436,END_OF_DATA,22,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,SSB,2026-04-01,2026-05-06,17.008499999999998,16.591700000000003,1000,17008.499999999996,16558.516600000003,-449.9833999999937,-2.6456383572919058,END_OF_DATA,22,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,HPG,2026-04-03,2026-05-06,27.363675,27.3863,700,19154.572500000002,19132.06918,-22.50332000000344,-0.11748275770708763,END_OF_DATA,20,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,VPB,2026-04-09,2026-05-06,27.363675,27.88605,600,16418.205,16698.16674,279.9617399999988,1.7051909145975386,END_OF_DATA,16,mean_reversion_uptrend_ma50_v1
mean_reversion_uptrend_ma50_v1,HDB,2026-04-22,2026-05-06,26.6133,26.436775,100,2661.33,2638.3901450000003,-22.939854999999625,-0.8619695791202002,END_OF_DATA,7,mean_reversion_uptrend_ma50_v1
composite_edge_score_v2,GAS,2022-05-30,2022-06-13,74.94745499999999,77.08144000000001,100,7494.745499999999,7692.727712000001,197.9822120000017,2.641613541113594,TRAILING_ATR_STOP,10,regime_switching
composite_edge_score_v2,ACB,2022-05-30,2022-06-14,15.017504999999998,14.002995,900,13515.7545,12577.490109,-938.2643909999988,-6.94200527983842,STOP_LOSS,11,regime_switching
mean_reversion_uptrend_ma50_v1,VRE,2022-06-07,2022-06-14,29.664824999999997,27.136425,100,2966.4824999999996,2708.2152149999997,-258.2672849999999,-8.706179288096253,STOP_LOSS,5,regime_switching
mean_reversion_uptrend_ma50_v1,HDB,2022-05-30,2022-06-15,10.635315,10.184905,1300,13825.9095,13213.895747,-612.0137529999993,-4.426571380349331,STOP_LOSS,12,regime_switching
mean_reversion_uptrend_ma50_v1,VIC,2022-05-30,2022-06-23,39.0195,37.031475,300,11705.85,11087.223615,-618.6263849999996,-5.2847626186906504,ATR_STOP,18,regime_switching
mean_reversion_uptrend_ma50_v1,VHM,2022-05-30,2022-06-30,68.044005,63.26835,200,13608.801,12628.36266,-980.4383399999988,-7.204443212888475,STOP_LOSS,23,regime_switching
breakout_after_accumulation_v3,SAB,2022-07-22,2022-07-29,65.55275999999999,70.034965,400,26221.103999999996,27957.958028,1736.8540280000052,6.623878338608494,TRAILING_ATR_STOP,5,regime_switching
breakout_after_accumulation_v3,SAB,2022-07-29,2022-08-18,70.10503499999999,75.21237500000001,100,7010.503499999999,7506.195025000001,495.691525000002,7.070697917774409,TRAILING_ATR_STOP,14,regime_switching
breakout_after_accumulation_v3,HDB,2022-08-18,2022-08-22,10.935464999999999,10.654670000000001,200,2187.093,2126.672132,-60.4208679999997,-2.762610826334303,ATR_STOP,2,regime_switching
leader_pullback_market_healthy_v2,VIB,2022-07-29,2022-09-08,13.32666,12.423785,700,9328.662,8679.256201,-649.4057990000001,-6.961403457430445,STOP_LOSS,27,regime_switching
leader_pullback_market_healthy_v2,STB,2022-07-29,2022-09-09,24.662324999999996,23.988,400,9864.929999999998,9576.009600000001,-288.92039999999724,-2.928762799127792,STOP_LOSS,28,regime_switching
leader_pullback_market_healthy_v2,SSI,2022-08-04,2022-09-09,15.897945,14.67266,200,3179.589,2928.662936,-250.92606399999977,-7.891776704473432,STOP_LOSS,24,regime_switching
mean_reversion_uptrend_ma50_v1,CTG,2022-07-14,2022-09-19,16.278135,15.912040000000001,4100,66740.3535,65108.885272,-1631.468227999998,-2.444500429563949,MAX_HOLDING,45,regime_switching
breakout_after_accumulation_v3,MBB,2022-08-02,2022-09-19,11.945969999999999,11.744125,100,1194.597,1172.063675,-22.533324999999877,-1.8862700140716808,ATR_STOP,32,regime_switching
breakout_after_accumulation_v3,VPB,2022-08-22,2022-09-20,18.359175,17.73113,200,3671.835,3539.1335480000002,-132.7014519999998,-3.6140363605663053,ATR_STOP,19,regime_switching
breakout_after_accumulation_v3,VRE,2022-11-29,2022-12-16,29.31465,27.5862,1600,46903.44,44049.64416,-2853.795839999999,-6.084406261033304,STOP_LOSS,13,regime_switching
leader_pullback_market_healthy_v2,TCB,2022-12-16,2022-12-21,13.70685,13.243375,3200,43861.92,42294.042400000006,-1567.8775999999925,-3.574575850760734,STOP_LOSS,3,regime_switching
leader_pullback_market_healthy_v2,HPG,2022-12-22,2022-12-26,14.477235,13.863065,300,4343.1705,4150.601661,-192.56883900000048,-4.433830976702399,STOP_LOSS,2,regime_switching
leader_pullback_market_healthy_v2,TCB,2022-12-22,2022-12-27,13.116554999999998,12.11394,400,5246.621999999999,4835.884848,-410.7371519999997,-7.8286019461665,STOP_LOSS,3,regime_switching
breakout_after_accumulation_v3,CTG,2022-11-29,2023-02-08,16.578285,17.951020000000003,2800,46419.198000000004,50162.330288000005,3743.1322880000007,8.063759067961493,MAX_HOLDING,45,regime_switching
breakout_after_accumulation_v3,ACB,2022-12-02,2023-02-13,13.186589999999999,14.142925000000002,100,1318.6589999999999,1411.4639150000003,92.80491500000039,7.037825169357689,TRAILING_ATR_STOP,45,regime_switching
leader_pullback_market_healthy_v2,VPB,2022-12-23,2023-02-13,16.26813,15.502245,1700,27655.821,26301.108867,-1354.712133000001,-4.898470137624917,STOP_LOSS,30,regime_switching
leader_pullback_market_healthy_v2,SSI,2023-02-21,2023-02-23,13.876934999999998,12.873560000000001,1300,18040.015499999998,16702.156744,-1337.8587559999978,-7.416062120345729,STOP_LOSS,2,regime_switching
leader_pullback_market_healthy_v2,HDB,2023-02-21,2023-02-27,9.58479,8.905545,2000,19169.579999999998,17775.46782,-1394.1121799999964,-7.27252334166944,STOP_LOSS,4,regime_switching
breakout_after_accumulation_v3,FPT,2023-01-04,2023-03-15,50.275124999999996,49.165405,200,10055.025,9813.414838,-241.61016199999904,-2.402879774043317,MAX_HOLDING,45,regime_switching
composite_edge_score_v2,VCB,2023-02-09,2023-03-20,52.76637,50.01498,200,10553.274000000001,9982.990008,-570.2839920000006,-5.403858480316161,STOP_LOSS,27,regime_switching
leader_pullback_market_healthy_v2,STB,2022-12-22,2023-03-24,23.761875,25.237375,200,4752.375,5037.380050000001,285.00505000000067,5.997107761908533,MAX_HOLDING,60,regime_switching
breakout_after_accumulation_v3,VPB,2023-03-28,2023-04-19,18.869429999999998,18.01099,1100,20756.372999999996,19772.464822,-983.9081779999942,-4.740270267835302,ATR_STOP,16,regime_switching
composite_edge_score_v2,BID,2023-02-09,2023-05-09,32.29614,32.413785000000004,300,9688.842,9704.687229000003,15.845229000002291,0.16354099901724364,MAX_HOLDING,60,regime_switching
leader_pullback_market_healthy_v2,POW,2023-02-21,2023-05-19,10.50525,11.07446,1800,18909.45,19894.159944000003,984.709944000002,5.207501772923073,MAX_HOLDING,60,regime_switching
leader_pullback_market_healthy_v2,GVR,2023-03-10,2023-06-01,14.397195,17.601195,200,2879.439,3513.198522,633.7595220000003,22.00982628907924,TAKE_PROFIT,56,regime_switching
leader_pullback_market_healthy_v2,TPB,2023-03-10,2023-06-05,11.295644999999999,14.212890000000002,200,2259.129,2836.8928440000004,577.7638440000005,25.574628274879416,TAKE_PROFIT,58,regime_switching
leader_pullback_market_healthy_v2,TCB,2023-03-10,2023-06-07,13.006499999999999,15.372310000000002,200,2601.2999999999997,3068.3130760000004,467.01307600000064,17.953064852189318,MAX_HOLDING,60,regime_switching
breakout_after_accumulation_v3,GVR,2023-06-02,2023-06-09,18.199095,17.31134,200,3639.819,3455.343464,-184.47553599999992,-5.068261251452337,ATR_STOP,5,regime_switching
leader_pullback_market_healthy_v2,HPG,2023-03-16,2023-06-13,15.917955,17.41129,600,9550.773,10425.880452000001,875.107452000002,9.162687166787466,MAX_HOLDING,60,regime_switching
breakout_after_accumulation_v3,MWG,2023-06-13,2023-06-16,42.07102499999999,40.61968,200,8414.204999999998,8107.688128000001,-306.5168719999974,-3.642850061295125,ATR_STOP,3,regime_switching
leader_pullback_market_healthy_v2,SHB,2023-03-28,2023-06-23,6.573285,7.866065000000001,3300,21691.840500000002,25906.098471,4214.257970999999,19.427848784892173,MAX_HOLDING,60,regime_switching
breakout_after_accumulation_v3,STB,2023-05-15,2023-06-26,27.013499999999997,30.184900000000003,500,13506.749999999998,15062.2651,1555.5151000000023,11.516575786181003,TRAILING_ATR_STOP,30,regime_switching
breakout_after_accumulation_v3,FPT,2023-05-19,2023-07-20,51.635805,56.821575,500,25817.9025,28353.965925,2536.0634250000003,9.822887141974451,TRAILING_ATR_STOP,44,regime_switching
breakout_after_accumulation_v3,MWG,2023-06-27,2023-07-21,42.98148,47.546215000000004,900,38683.331999999995,42706.010313000006,4022.6783130000113,10.398996428229118,TRAILING_ATR_STOP,18,regime_switching
leader_pullback_market_healthy_v2,SSI,2023-06-05,2023-07-27,16.30815,20.099945,200,3261.63,4011.9490220000007,750.3190220000006,23.00441871088997,TAKE_PROFIT,38,regime_switching
leader_pullback_market_healthy_v2,VCB,2023-05-15,2023-08-07,51.75586499999999,59.800085,200,10351.172999999999,11936.096966,1584.9239660000003,15.311539725980818,MAX_HOLDING,60,regime_switching
breakout_after_accumulation_v3,ACB,2023-08-07,2023-08-10,16.818405,16.31184,700,11772.883499999998,11395.451424,-377.4320759999973,-3.205944202199889,ATR_STOP,3,regime_switching
breakout_after_accumulation_v3,SHB,2023-07-21,2023-08-11,8.834415,9.37531,2600,22969.479,24327.054388,1357.575388000001,5.910344714392525,TRAILING_ATR_STOP,15,regime_switching
leader_pullback_market_healthy_v2,GVR,2023-07-31,2023-08-11,21.4107,20.579705,400,8564.279999999999,8215.418236,-348.8617639999993,-4.073451171610449,STOP_LOSS,9,regime_switching
leader_pullback_market_healthy_v2,VRE,2023-08-14,2023-08-22,30.6153,29.28535,700,21430.71,20458.74551,-971.9644899999985,-4.535381655577433,STOP_LOSS,6,regime_switching
leader_pullback_market_healthy_v2,FPT,2023-07-21,2023-09-05,57.688829999999996,71.02447000000001,400,23075.532,28352.968424000002,5277.436424000003,22.870269790529655,TAKE_PROFIT,30,regime_switching
leader_pullback_market_healthy_v2,VIB,2023-06-12,2023-09-06,12.616304999999999,13.293350000000002,500,6308.152499999999,6633.381650000001,325.22915000000194,5.155695744514769,MAX_HOLDING,60,regime_switching
leader_pullback_market_healthy_v2,HPG,2023-06-19,2023-09-13,17.778885,21.80909,600,10667.331,13059.283092000001,2391.9520920000014,22.423154320419993,TAKE_PROFIT,60,regime_switching
breakout_after_accumulation_v3,VIB,2023-09-15,2023-09-19,13.946969999999999,13.51324,100,1394.697,1348.6213520000001,-46.075647999999774,-3.3036313980742613,ATR_STOP,2,regime_switching
breakout_after_accumulation_v3,FPT,2023-09-07,2023-09-22,72.49622999999998,69.5652,400,28998.491999999995,27770.42784,-1228.0641599999944,-4.234924216059217,ATR_STOP,11,regime_switching
breakout_after_accumulation_v3,SSI,2023-09-13,2023-09-22,25.11255,23.32833,700,17578.785,16297.171338,-1281.6136619999997,-7.290683980718803,STOP_LOSS,7,regime_switching
leader_pullback_market_healthy_v2,MBB,2023-06-29,2023-09-25,11.495745,11.93403,200,2299.149,2382.032388,82.8833880000002,3.6049594001954723,MAX_HOLDING,60,regime_switching
leader_pullback_market_healthy_v2,TPB,2023-08-31,2023-09-25,14.14707,13.343325,100,1414.7069999999999,1331.663835,-83.04316499999982,-5.869990393770571,STOP_LOSS,15,regime_switching
composite_edge_score_v2,PLX,2023-09-25,2023-09-27,36.478229999999996,34.44277,100,3647.8229999999994,3437.3884460000004,-210.43455399999903,-5.768770962845486,STOP_LOSS,2,regime_switching
breakout_after_accumulation_v3,STB,2023-08-14,2023-10-03,31.915949999999995,30.634675,700,22341.164999999997,21401.383955,-939.7810449999961,-4.2064997281923135,ATR_STOP,34,regime_switching
breakout_after_accumulation_v3,VNM,2023-08-29,2023-10-04,67.22359499999999,63.788090000000004,300,20167.078499999996,19098.154146,-1068.9243539999952,-5.300343101257802,ATR_STOP,24,regime_switching
leader_pullback_market_healthy_v2,MWG,2023-07-21,2023-10-17,47.593785,47.79609,400,19037.514,19080.199128,42.68512800000099,0.22421587188327735,MAX_HOLDING,60,regime_switching
breakout_after_accumulation_v3,VJC,2023-11-09,2023-11-17,113.0565,108.64565,300,33916.95,32528.50761,-1388.4423899999965,-4.0936534387673325,ATR_STOP,6,regime_switching
